#{"t_start": 1638351791.160016, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1224.588122,63,6338.135312,834.876919,-1224.588122
-1267.09192,85,6339.124657,764.632934,-1267.09192
-1096.26028,75,6340.019825,852.632483,-1096.26028
-1489.691433,111,6341.327603,550.349522,-1489.691433
-1145.868174,61,6341.988757,899.254856,-1145.868174
-1187.70519,70,6342.754054,854.727072,-1187.70519
-1368.861702,96,6343.79594,689.412291,-1368.861702
-1698.01314,68,6344.601249,373.844031,-1698.01314
-1356.353023,92,6345.9198,757.307817,-1356.353023
-1323.684084,85,6346.837539,742.503821,-1323.684084
-1299.962981,84,6347.750817,749.056971,-1299.962981
-1826.483656,171,6349.610995,135.994458,-1826.483656
-1251.949829,102,6350.800087,645.988556,-1251.949829
-2006.223229,162,6352.793427,273.646825,-2006.223229
-1249.235744,70,6353.575947,803.65262,-1249.235744
-1142.209215,65,6354.335536,891.907037,-1142.209215
-1813.723843,144,6355.979986,362.572514,-1813.723843
-1327.962453,100,6357.096322,690.644678,-1327.962453
-2001.270629,167,6359.043666,242.033421,-2001.270629
-1677.530396,130,6360.501154,451.99167,-1677.530396
182.815436,140,6362.111763,-1635.622738,182.815436
-2075.865513,167,6364.047554,-108.403511,-2075.865513
-1349.446303,99,6365.150073,716.685366,-1349.446303
-1525.428638,120,6366.483278,506.372152,-1525.428638
-1610.21746,122,6367.898911,542.031363,-1610.21746
-1209.525356,88,6369.100305,737.174334,-1209.525356
-1386.762115,99,6370.187568,600.383484,-1386.762115
-1269.30638,79,6371.053998,777.402391,-1269.30638
-2163.423864,182,6373.075942,113.005904,-2163.423864
-1185.387419,73,6373.908201,869.280641,-1185.387419
-1601.265548,125,6375.424982,507.711261,-1601.265548
-1523.749746,114,6376.723078,487.103735,-1523.749746
-1787.000915,138,6378.321605,399.573576,-1787.000915
-1174.564348,67,6379.073764,844.589552,-1174.564348
-1206.090472,69,6379.85765,876.169941,-1206.090472
-1505.057192,108,6381.108292,626.364663,-1505.057192
-1591.886147,121,6382.544911,561.254747,-1591.886147
-1981.967,171,6384.498931,184.167365,-1981.967
-1325.993831,76,6385.363448,839.291477,-1325.993831
-1622.319085,117,6386.732753,636.518259,-1622.319085
-2778.415092,82,6387.677712,-667.495534,-2778.415092
-1300.997616,75,6388.482108,819.508303,-1300.997616
-1231.151181,72,6389.273578,837.558235,-1231.151181
-1533.984345,118,6390.575936,494.319845,-1533.984345
-1415.548763,100,6391.766109,650.200841,-1415.548763
-1235.520887,72,6392.798872,867.258279,-1235.520887
-1810.72153,87,6393.765761,228.116775,-1810.72153
-1184.621616,101,6394.843632,610.010013,-1184.621616
-1662.35207,132,6396.265123,442.742214,-1662.35207
-1250.563623,112,6397.544885,601.226588,-1250.563623
-1268.866788,75,6398.404179,835.344982,-1268.866788
-1879.028217,143,6400.13438,659.335339,-1879.028217
-1267.008063,82,6401.077126,771.203111,-1267.008063
-2274.558088,112,6402.42008,-193.774594,-2274.558088
-1288.032618,90,6403.441895,729.558534,-1288.032618
-1217.86812,73,6404.273889,890.647186,-1217.86812
-1160.61686,67,6405.041442,900.166796,-1160.61686
-1460.252489,125,6406.540105,482.808749,-1460.252489
-1372.432916,98,6407.67365,708.364415,-1372.432916
-1633.286021,128,6409.140221,572.485218,-1633.286021
-1261.990462,80,6410.062555,811.273246,-1261.990462
-1536.82133,104,6411.306143,618.688316,-1536.82133
-2195.158176,196,6413.454161,104.702275,-2195.158176
-1276.117361,80,6414.320444,828.879639,-1276.117361
-1536.532984,113,6415.637338,548.470387,-1536.532984
-1189.767012,70,6416.638316,827.581481,-1189.767012
-1231.519438,81,6417.500184,778.537121,-1231.519438
-4020.222461,117,6418.801948,-1898.261117,-4020.222461
-1263.200278,81,6419.650396,804.666163,-1263.200278
-1484.93702,79,6420.54338,566.894468,-1484.93702
-1216.979765,76,6421.414874,826.274282,-1216.979765
-1624.464358,121,6422.895619,545.754858,-1624.464358
-1823.761944,139,6424.506601,357.265594,-1823.761944
-1554.766444,112,6425.796804,585.707062,-1554.766444
-1196.711154,67,6426.559551,862.81287,-1196.711154
-1143.815926,68,6427.364781,864.376968,-1143.815926
-1190.146398,69,6428.117899,862.295396,-1190.146398
-1208.903698,71,6428.959955,866.13746,-1208.903698
-1417.250129,86,6430.017638,705.893789,-1417.250129
-1229.699585,99,6431.143626,660.411885,-1229.699585
-1547.278732,113,6432.42166,537.402583,-1547.278732
-3061.456004,130,6433.916437,-1085.12013,-3061.456004
-1296.191974,83,6434.887132,796.785217,-1296.191974
-1225.770464,74,6435.680599,855.593193,-1225.770464
-1306.12136,78,6436.53772,789.161381,-1306.12136
-1337.898252,86,6437.475847,800.613455,-1337.898252
-1300.384281,83,6438.459767,792.468637,-1300.384281
-2005.758666,89,6439.689195,7.750414,-2005.758666
-2131.699331,193,6441.817381,-105.26403,-2131.699331
-1336.328685,94,6442.85118,711.827793,-1336.328685
-1206.970391,80,6443.734069,752.576233,-1206.970391
-2251.485288,134,6445.284822,-338.761448,-2251.485288
-3642.626324,103,6446.564836,-1576.693083,-3642.626324
-1253.100528,85,6447.562968,762.510789,-1253.100528
-3810.12494,92,6448.61994,-1740.976631,-3810.12494
-1293.898708,97,6449.694036,791.494875,-1293.898708
-1877.023336,145,6451.355911,373.665218,-1877.023336
-1459.638572,101,6452.569323,621.636972,-1459.638572
-3889.277922,139,6454.181032,-1682.296706,-3889.277922
-1017.872079,72,6454.988102,868.411667,-1017.872079
-1646.116468,125,6456.432671,484.186973,-1646.116468
-1670.172307,133,6457.93087,409.597385,-1670.172307
-1399.9439,92,6458.987518,685.465913,-1399.9439
-1495.564428,107,6460.195694,596.543628,-1495.564428
-1551.08788,107,6461.355021,629.479456,-1551.08788
-1804.783537,126,6462.801065,233.550282,-1804.783537
-1160.044186,85,6463.970407,802.093193,-1160.044186
-1271.82998,91,6464.978088,783.589457,-1271.82998
-1329.523007,89,6465.939942,694.744005,-1329.523007
-1607.817528,118,6467.222922,553.819794,-1607.817528
-1541.075383,124,6468.626883,352.004217,-1541.075383
-1509.229914,108,6469.935966,570.797478,-1509.229914
-1159.39131,80,6470.878328,802.911615,-1159.39131
-1362.308389,99,6472.083139,658.935546,-1362.308389
-1627.068388,120,6473.538393,535.451788,-1627.068388
-1291.903489,83,6474.533228,758.752135,-1291.903489
-1213.499464,70,6475.379938,856.128595,-1213.499464
-1260.102615,79,6476.399681,800.345778,-1260.102615
-1770.099906,148,6478.179052,417.135026,-1770.099906
-1427.796594,106,6479.443682,589.202413,-1427.796594
-1394.462693,101,6480.671714,655.680335,-1394.462693
-2015.335514,176,6482.709019,310.603455,-2015.335514
-1267.659408,83,6483.606102,793.482572,-1267.659408
-1385.465158,99,6484.661249,653.133402,-1385.465158
-1282.539874,87,6485.683106,778.57819,-1282.539874
-1296.119887,83,6486.605299,729.335783,-1296.119887
-1619.889451,119,6488.177991,513.895593,-1619.889451
-1350.872816,136,6489.65709,320.550137,-1350.872816
-2354.724476,94,6490.69577,-307.340203,-2354.724476
-1342.887403,93,6491.794375,684.84629,-1342.887403
-1588.640797,128,6493.349413,479.178032,-1588.640797
-1429.3943,92,6494.401162,746.634847,-1429.3943
-1305.523675,90,6495.411282,753.122756,-1305.523675
-1326.998822,108,6496.648387,685.6574,-1326.998822
-1230.809999,81,6497.568038,765.121052,-1230.809999
-1355.994414,92,6498.60485,671.873706,-1355.994414
-1298.338403,83,6499.598495,793.324047,-1298.338403
-1814.512961,144,6501.290378,391.681664,-1814.512961
-2161.244707,193,6503.501176,0.649729,-2161.244707
-4753.358499,81,6504.439799,-2679.195328,-4753.358499
-1335.817391,87,6505.428017,708.252771,-1335.817391
-1378.742171,87,6506.381325,731.655335,-1378.742171
-1704.381605,143,6507.931503,342.153987,-1704.381605
-1598.949759,120,6509.317475,623.5052,-1598.949759
-1173.220065,77,6510.146827,823.104404,-1173.220065
-1263.40565,86,6511.416516,797.887003,-1263.40565
-1480.264216,104,6512.55018,635.829622,-1480.264216
-1405.529861,98,6513.61856,726.39538,-1405.529861
-1593.568472,109,6514.904697,582.930115,-1593.568472
-5209.922256,135,6516.607722,-3103.996332,-5209.922256
-1579.46034,119,6517.987074,590.938065,-1579.46034
-1358.752919,95,6519.088083,714.865151,-1358.752919
-1295.222281,91,6520.140165,734.955047,-1295.222281
-1476.102227,98,6521.241191,697.71066,-1476.102227
-1295.796407,76,6522.102457,767.771766,-1295.796407
-3971.730402,193,6524.469213,-1768.795108,-3971.730402
-1190.605081,71,6525.263601,859.785103,-1190.605081
-1331.850169,86,6526.249397,765.88177,-1331.850169
-1462.954429,97,6527.387185,729.460611,-1462.954429
-1479.686222,109,6528.655931,597.351674,-1479.686222
-1547.882379,104,6529.837953,557.896101,-1547.882379
-1546.375649,103,6530.977005,632.187536,-1546.375649
-1593.385335,126,6532.546165,436.771304,-1593.385335
-1771.271558,126,6533.922111,479.935982,-1771.271558
-1373.785291,93,6535.245288,747.728716,-1373.785291
-1564.773441,117,6536.538733,543.941213,-1564.773441
-1271.549148,84,6537.447911,786.658374,-1271.549148
-1273.014263,81,6538.379911,804.473268,-1273.014263
-1403.444346,96,6539.564539,681.478429,-1403.444346
-1184.732741,67,6540.365844,890.514763,-1184.732741
-2085.494839,188,6542.530657,120.515802,-2085.494839
-1801.437477,164,6544.38749,134.478596,-1801.437477
-1303.655337,102,6545.539633,661.452722,-1303.655337
-1780.557594,143,6547.267131,388.8621,-1780.557594
-1326.730082,92,6548.319913,740.559542,-1326.730082
-1483.321197,115,6549.642985,590.868424,-1483.321197
-1355.629888,87,6550.650541,707.330453,-1355.629888
-1690.252425,135,6552.210402,428.761581,-1690.252425
-1917.9423,168,6554.052423,306.143201,-1917.9423
-1224.06104,88,6555.015395,742.748134,-1224.06104
-1287.718146,85,6556.046434,765.029187,-1287.718146
-1603.534778,119,6557.313628,517.381102,-1603.534778
-1176.143838,72,6558.327584,888.557875,-1176.143838
-1224.786489,74,6559.17888,859.512608,-1224.786489
-1828.472993,150,6560.84924,312.790893,-1828.472993
-2719.940605,115,6562.206253,-634.033986,-2719.940605
-1364.65485,95,6563.384672,674.392186,-1364.65485
-1216.937843,69,6564.169235,881.200293,-1216.937843
-1093.657454,80,6565.088643,812.359503,-1093.657454
-1230.281773,74,6565.913672,894.563176,-1230.281773
-1932.205885,155,6567.706246,333.621074,-1932.205885
-2784.185724,174,6569.699236,-580.208739,-2784.185724
-1434.897723,103,6570.941589,613.762713,-1434.897723
-1429.004064,103,6572.125576,692.322874,-1429.004064
-1350.597183,88,6573.10097,762.343848,-1350.597183
-1839.875681,94,6574.214521,252.701785,-1839.875681
-1342.287641,94,6575.283294,698.835977,-1342.287641
-1783.982625,134,6576.789757,431.879107,-1783.982625
-1959.642385,165,6578.590133,275.923055,-1959.642385
-1259.335449,83,6579.590311,785.431367,-1259.335449
-1435.65481,117,6580.856824,564.748592,-1435.65481
-2035.189456,166,6583.051268,219.07939,-2035.189456
-1220.916798,72,6583.843674,836.300112,-1220.916798
-3548.865173,89,6584.803672,-1494.026446,-3548.865173
-1841.186983,150,6586.547067,243.558379,-1841.186983
-1518.6641,99,6587.704097,732.339628,-1518.6641
-1466.350792,100,6588.84475,644.286323,-1466.350792
-1337.168152,116,6590.160784,568.150912,-1337.168152
-1399.18317,99,6591.31273,663.269288,-1399.18317
-1232.622394,77,6592.173401,802.264725,-1232.622394
-1251.063534,81,6593.105844,781.485902,-1251.063534
-1275.278683,119,6594.544855,511.906394,-1275.278683
-1617.739044,115,6595.864728,592.366731,-1617.739044
-1139.242423,93,6596.917333,723.811286,-1139.242423
-1316.434808,86,6597.894043,791.349808,-1316.434808
-1281.241141,82,6598.835956,804.081549,-1281.241141
-1251.678229,70,6599.625393,825.326679,-1251.678229
-1276.764757,77,6600.465286,827.719963,-1276.764757
-1487.49379,108,6601.62333,636.674659,-1487.49379
-1694.452299,151,6603.330122,287.105802,-1694.452299
-1263.048147,80,6604.204794,821.370625,-1263.048147
-1584.86555,128,6605.901201,496.879518,-1584.86555
-1685.404678,120,6607.187768,564.518087,-1685.404678
-1181.776888,71,6607.967364,875.83285,-1181.776888
-1836.208835,141,6609.593864,371.511961,-1836.208835
-2656.417568,108,6610.918507,-634.559492,-2656.417568
-1597.34569,132,6612.41931,408.589513,-1597.34569
-1698.630285,129,6613.89705,470.024469,-1698.630285
-1330.993263,90,6614.935578,758.558215,-1330.993263
-1130.744832,62,6615.617327,907.659156,-1130.744832
-1335.066353,93,6616.684999,716.221154,-1335.066353
-1687.863629,126,6618.18506,573.306959,-1687.863629
-1454.378822,122,6619.574837,497.913448,-1454.378822
-1626.401452,119,6620.92367,539.3764,-1626.401452
-1453.98764,103,6622.133513,616.258266,-1453.98764
-1420.445664,87,6623.129317,804.556756,-1420.445664
-1702.319062,135,6624.592181,412.18765,-1702.319062
-1296.065168,87,6625.55434,714.053156,-1296.065168
-1416.436663,103,6626.751843,517.647799,-1416.436663
-1219.822181,91,6627.732756,731.259424,-1219.822181
-1563.004813,119,6629.369435,519.506352,-1563.004813
-1676.801246,123,6630.690761,411.461423,-1676.801246
-1510.288886,108,6631.880384,513.648755,-1510.288886
-1307.197118,83,6632.861764,769.39339,-1307.197118
-1895.828604,152,6634.709321,274.301001,-1895.828604
-1129.987933,55,6635.319295,952.616199,-1129.987933
-1627.134834,128,6636.759183,478.817681,-1627.134834
-1321.959753,77,6637.639832,818.264351,-1321.959753
-1490.181464,106,6639.020335,629.017225,-1490.181464
-1612.870359,126,6640.490396,455.620856,-1612.870359
-1186.104691,70,6641.343459,865.727089,-1186.104691
-1263.185808,82,6642.288621,797.419877,-1263.185808
-1392.276756,98,6643.399848,610.837722,-1392.276756
-1300.434752,77,6644.321552,777.308395,-1300.434752
-1377.507086,97,6645.431598,686.743611,-1377.507086
-1367.937266,98,6646.511364,678.12974,-1367.937266
-1316.845774,85,6647.449358,770.323703,-1316.845774
-1684.780043,127,6648.840161,520.66754,-1684.780043
-2263.892631,118,6650.202922,-186.662089,-2263.892631
-1060.661601,83,6651.127057,767.109646,-1060.661601
-1518.160125,116,6652.394591,561.8202,-1518.160125
-1462.68786,102,6653.821954,651.444977,-1462.68786
-1413.540431,106,6654.989064,650.081254,-1413.540431
-1344.69599,96,6656.09195,705.132915,-1344.69599
-1369.565944,94,6657.236578,680.666229,-1369.565944
-1259.594303,81,6658.216903,718.860657,-1259.594303
-1888.612477,155,6659.953215,522.458512,-1888.612477
-1564.208517,117,6661.26018,573.998838,-1564.208517
-1410.195507,96,6662.372774,673.248121,-1410.195507
-1507.952663,108,6663.638992,562.508308,-1507.952663
-1137.145366,80,6664.606549,716.155615,-1137.145366
-1356.675747,116,6665.937115,789.306514,-1356.675747
-1423.131627,99,6667.054158,691.825097,-1423.131627
-1338.262331,87,6668.07735,791.866512,-1338.262331
-2636.967383,101,6669.239629,-602.511843,-2636.967383
-1593.426383,119,6670.537002,554.583348,-1593.426383
-1140.95641,60,6671.178936,898.373782,-1140.95641
-1335.175838,87,6672.154341,724.002219,-1335.175838
-1628.677736,111,6673.437336,619.892898,-1628.677736
-1817.942095,142,6674.974388,294.862128,-1817.942095
-1277.656476,78,6675.825511,845.628212,-1277.656476
-1363.158043,97,6677.204773,683.115793,-1363.158043
-2514.333359,224,6679.669164,-133.278297,-2514.333359
-1177.852032,64,6680.501429,906.828781,-1177.852032
-1298.130114,112,6681.768715,581.408817,-1298.130114
-1613.640256,124,6683.220747,525.922231,-1613.640256
-1450.866307,109,6684.461603,627.097549,-1450.866307
-2256.700899,202,6686.731806,-107.30446,-2256.700899
-1457.280502,99,6687.951804,696.887238,-1457.280502
-1384.205481,111,6689.185263,543.251519,-1384.205481
-1265.29882,78,6690.078944,824.415249,-1265.29882
-1625.82192,124,6691.465403,502.618817,-1625.82192
-1251.002012,68,6692.283578,884.829457,-1251.002012
-1237.671297,88,6693.362531,762.239819,-1237.671297
-1411.859237,91,6694.455775,738.1737,-1411.859237
-1457.427915,109,6695.65754,631.188206,-1457.427915
-1554.815548,117,6697.1008,618.216012,-1554.815548
-1430.28439,97,6698.144558,661.122098,-1430.28439
-1626.135123,138,6699.769951,364.697553,-1626.135123
-1925.180448,98,6701.145784,173.094578,-1925.180448
-1447.295153,100,6702.501281,669.934804,-1447.295153
-1552.592252,108,6703.866236,554.728072,-1552.592252
-1475.968437,104,6704.970056,606.70377,-1475.968437
-2133.458012,98,6705.988733,-67.128297,-2133.458012
-1672.37967,133,6707.426591,486.112032,-1672.37967
-1747.82985,143,6708.964949,407.542368,-1747.82985
-2057.583467,189,6711.02248,555.652922,-2057.583467
-1274.853195,81,6711.912265,817.263264,-1274.853195
-1275.907561,79,6712.792479,834.009536,-1275.907561
-1052.24711,69,6713.556062,897.101997,-1052.24711
-1268.635868,75,6714.442059,836.310639,-1268.635868
-1293.42788,74,6715.276995,848.178342,-1293.42788
-1259.550546,81,6716.209869,745.52989,-1259.550546
-1579.814511,108,6717.370772,650.404012,-1579.814511
-8391.134804,106,6718.542091,-6387.804052,-8391.134804
-1741.360423,137,6720.028706,399.41309,-1741.360423
-1376.093746,97,6721.050815,662.767352,-1376.093746
-1350.575728,108,6722.183202,690.628112,-1350.575728
-1629.244561,121,6723.680247,570.250205,-1629.244561
-1643.17161,123,6724.944772,482.449978,-1643.17161
-1384.744398,104,6726.025118,658.988864,-1384.744398
-1929.256106,149,6727.666504,382.96765,-1929.256106
-1377.461369,89,6728.609377,687.371712,-1377.461369
-1312.64692,91,6729.558859,727.451166,-1312.64692
-1251.630408,77,6730.381154,848.114555,-1251.630408
-1403.513884,94,6731.379398,740.495588,-1403.513884
-3332.918548,92,6732.33483,-1266.213019,-3332.918548
-1743.459227,80,6733.213001,329.123645,-1743.459227
-1227.472837,87,6734.070354,767.502648,-1227.472837
-1534.383823,118,6735.307196,543.060035,-1534.383823
-1901.084262,154,6736.985419,243.59007,-1901.084262
-1222.360804,72,6737.754263,832.015201,-1222.360804
-1257.727928,80,6738.608387,791.158249,-1257.727928
-1208.359769,89,6739.554524,657.622176,-1208.359769
-1247.628472,76,6740.381805,819.814412,-1247.628472
-1290.82377,85,6741.286606,760.335349,-1290.82377
-1179.347007,67,6741.956229,871.128282,-1179.347007
-1235.687124,81,6742.802997,794.219394,-1235.687124
-1356.891308,95,6743.783241,725.495964,-1356.891308
701.468748,67,6744.446874,-1163.66278,701.468748
-1228.098186,86,6745.626847,727.413216,-1228.098186
-1521.626427,114,6746.779212,603.203593,-1521.626427
-1286.814223,83,6747.636543,772.53262,-1286.814223
-1245.348828,107,6748.734254,568.225809,-1245.348828
-1563.834286,108,6749.885849,527.028641,-1563.834286
-1979.715235,158,6751.619777,318.356443,-1979.715235
-1414.58511,93,6752.595675,673.69118,-1414.58511
-1330.425212,89,6753.567456,715.290048,-1330.425212
-1215.852722,72,6754.334788,867.868422,-1215.852722
-1261.413173,80,6755.262552,838.924592,-1261.413173
-1955.474325,166,6757.035447,192.299243,-1955.474325
-1474.782177,128,6758.46633,467.682519,-1474.782177
-1225.302045,77,6759.354637,838.1884,-1225.302045
-1777.024543,137,6760.881362,445.073178,-1777.024543
-1300.427733,83,6761.808589,771.614696,-1300.427733
-1283.373213,74,6762.696858,882.654028,-1283.373213
-1673.406353,120,6764.030481,511.76397,-1673.406353
-1275.732322,83,6764.9308,747.21677,-1275.732322
-1287.845213,84,6765.836638,792.356061,-1287.845213
-1271.010357,80,6766.717025,831.79028,-1271.010357
-1299.863653,85,6767.888942,755.335145,-1299.863653
-1170.22743,73,6768.662638,830.133605,-1170.22743
-1176.348354,81,6769.507455,789.49188,-1176.348354
-1286.215609,84,6770.424783,782.165316,-1286.215609
-1663.418153,126,6771.786181,509.068697,-1663.418153
-1520.095513,106,6772.957292,628.082588,-1520.095513
-3100.408403,101,6774.152144,-1095.198058,-3100.408403
-1286.307302,86,6775.110461,776.82427,-1286.307302
-1473.418167,107,6776.288487,679.725104,-1473.418167
-1230.32714,93,6777.34674,695.605875,-1230.32714
-1331.594801,95,6778.395907,665.269508,-1331.594801
-1203.573265,71,6779.17802,882.506026,-1203.573265
-1407.252435,95,6780.226652,708.90232,-1407.252435
-1565.869455,109,6781.445718,457.031125,-1565.869455
-1371.209924,89,6782.46099,694.39138,-1371.209924
-1579.006271,126,6783.874898,518.722147,-1579.006271
-1424.825708,102,6784.97262,654.340082,-1424.825708
-1546.035915,109,6786.180013,625.897011,-1546.035915
-1200.881735,75,6786.967979,835.325038,-1200.881735
-1294.541831,84,6787.84199,752.654904,-1294.541831
-1072.90817,58,6788.460919,896.231625,-1072.90817
-1302.441097,78,6789.304928,746.480949,-1302.441097
-1917.954571,153,6791.227137,297.041274,-1917.954571
-1901.156736,165,6792.970128,217.445347,-1901.156736
-1227.217928,75,6793.753489,874.693296,-1227.217928
-1522.775569,112,6794.962009,593.686152,-1522.775569
-1338.847074,91,6795.956268,741.712001,-1338.847074
-1344.664632,92,6797.004704,738.886937,-1344.664632
-1489.557029,126,6798.483819,517.695242,-1489.557029
-1695.322672,126,6799.896571,503.145602,-1695.322672
-1803.264014,149,6801.61375,253.365692,-1803.264014
-1926.192308,162,6803.377572,302.171769,-1926.192308
-2756.755082,112,6804.64066,-661.933605,-2756.755082
-1337.339163,119,6805.99357,520.450185,-1337.339163
-1994.969634,84,6806.938201,30.159582,-1994.969634
-1756.386536,133,6808.451451,487.484475,-1756.386536
-1048.38324,61,6809.130785,876.654811,-1048.38324
-1707.387315,128,6810.528419,442.130868,-1707.387315
-1633.652542,128,6811.912983,510.481361,-1633.652542
-1298.829054,86,6812.825807,779.970256,-1298.829054
-1315.590096,89,6814.136112,736.58925,-1315.590096
-1298.803274,85,6815.037911,753.590244,-1298.803274
-1083.197649,54,6815.621135,953.162782,-1083.197649
-1478.722043,115,6816.859438,572.446407,-1478.722043
-2232.005048,206,6819.08872,-15.229733,-2232.005048
-1345.661648,90,6820.107199,767.494601,-1345.661648
-2447.322072,76,6821.02282,-433.119659,-2447.322072
-7645.225158,109,6822.278139,-5632.565004,-7645.225158
-1735.770545,133,6823.8399,459.393394,-1735.770545
-2886.089919,103,6824.975157,-836.365844,-2886.089919
-1311.373373,82,6825.880271,782.53127,-1311.373373
-1247.533646,74,6826.681936,873.465006,-1247.533646
-1182.720341,70,6827.469286,886.513003,-1182.720341
-1678.085199,126,6828.913534,594.583987,-1678.085199
-1271.197104,91,6829.931144,777.657083,-1271.197104
-2090.489897,94,6830.986814,-17.563632,-2090.489897
-1331.464011,74,6831.816503,768.495847,-1331.464011
-1258.82564,79,6832.710925,828.321095,-1258.82564
-1945.858213,103,6833.884205,137.185069,-1945.858213
-1246.684414,83,6834.779894,780.935582,-1246.684414
-1367.246972,120,6836.056842,483.481359,-1367.246972
-1452.522356,103,6837.460196,619.908759,-1452.522356
-1480.757092,98,6838.507826,608.719614,-1480.757092
-1776.899747,143,6840.008835,403.889045,-1776.899747
-1365.135487,104,6841.101841,589.030288,-1365.135487
-1585.796313,121,6842.420516,501.289204,-1585.796313
-1307.711958,101,6843.576876,755.55223,-1307.711958
-1548.733101,114,6844.956353,576.430928,-1548.733101
-1774.457367,153,6846.729406,367.546871,-1774.457367
-1109.636715,58,6847.401815,908.063054,-1109.636715
-1296.90843,86,6848.360093,696.699982,-1296.90843
-1406.261089,105,6849.543576,595.139145,-1406.261089
-1289.696366,83,6850.458834,753.828187,-1289.696366
-1303.320349,86,6851.428031,768.41525,-1303.320349
-1316.320775,87,6852.390482,798.562076,-1316.320775
-1438.341023,87,6853.410876,717.931091,-1438.341023
-1252.748382,88,6854.401341,730.325091,-1252.748382
-2196.619238,188,6856.584655,305.479081,-2196.619238
-1230.33393,78,6857.451215,760.157051,-1230.33393
-1522.848367,101,6858.556311,613.348897,-1522.848367
-1357.731555,93,6859.857957,726.362785,-1357.731555
-1232.452237,78,6860.771471,820.907444,-1232.452237
-1473.938889,103,6861.892955,658.472612,-1473.938889
-1782.156817,149,6863.514269,303.998317,-1782.156817
-1424.519106,102,6864.63637,644.152762,-1424.519106
-1268.503198,84,6865.564216,785.092759,-1268.503198
-1753.601852,144,6867.197155,447.158565,-1753.601852
-1456.08471,103,6868.451664,659.257796,-1456.08471
-1462.135758,117,6869.83206,478.651553,-1462.135758
-1529.218004,98,6870.957896,627.828701,-1529.218004
-1701.318288,132,6872.464619,429.316811,-1701.318288
-1214.366975,73,6873.281697,826.849278,-1214.366975
-1183.90568,67,6874.042693,1085.799136,-1183.90568
-1559.707818,103,6875.239221,504.22573,-1559.707818
-3463.965323,76,6876.080956,-1414.46715,-3463.965323
-1278.397977,88,6877.102795,687.006315,-1278.397977
-1687.2246,144,6878.737002,335.357535,-1687.2246
-5785.475882,87,6879.735007,-3740.352765,-5785.475882
-1824.290965,138,6881.336825,424.199275,-1824.290965
-1264.971424,101,6882.475857,645.390866,-1264.971424
-1191.733889,91,6883.749595,695.017168,-1191.733889
-3411.245813,135,6885.340274,-1299.760106,-3411.245813
-2423.598241,105,6886.525928,-451.979168,-2423.598241
-1478.089569,113,6887.774549,631.945549,-1478.089569
-1639.782279,117,6889.106817,535.190636,-1639.782279
-1907.322879,156,6890.864455,284.222478,-1907.322879
-1592.117994,118,6892.397033,510.106475,-1592.117994
-1173.559113,68,6893.287968,879.428349,-1173.559113
-1794.253377,141,6894.997728,491.566119,-1794.253377
-1407.915154,82,6895.944541,740.144634,-1407.915154
-1904.908362,154,6897.684404,371.219694,-1904.908362
-3356.836569,165,6899.575375,-1266.446106,-3356.836569
-1325.854431,107,6900.852631,636.841434,-1325.854431
-1232.390213,77,6901.720009,808.162991,-1232.390213
-1759.335505,82,6902.652292,349.673847,-1759.335505
-1222.161183,77,6903.544942,795.698241,-1222.161183
-1296.215609,84,6904.533887,731.165988,-1296.215609
-1171.343973,97,6905.608812,662.212975,-1171.343973
-1373.477165,100,6906.706668,665.092569,-1373.477165
-1353.785873,90,6908.030167,748.918949,-1353.785873
-1425.969866,89,6909.010705,699.645987,-1425.969866
-1309.636562,79,6909.860048,793.640186,-1309.636562
-1616.519075,128,6911.303124,535.351241,-1616.519075
-2597.666583,95,6912.336808,-548.849734,-2597.666583
-1845.771865,151,6914.04427,353.833535,-1845.771865
-1413.22693,106,6915.35264,647.445123,-1413.22693
-1510.888746,111,6916.679451,632.431355,-1510.888746
-1721.029919,129,6918.209487,504.154846,-1721.029919
-1342.054925,94,6919.268061,721.076794,-1342.054925
-1256.792667,83,6920.21259,760.871182,-1256.792667
-1293.851041,86,6921.172786,764.612552,-1293.851041
-1693.814179,130,6922.741768,522.265248,-1693.814179
-1401.060082,95,6923.86015,735.14183,-1401.060082
-1521.064528,108,6925.092932,625.195647,-1521.064528
-1760.349171,143,6926.722666,331.457222,-1760.349171
-2067.943376,127,6928.183087,-44.755938,-2067.943376
-1380.245766,86,6929.106989,779.695484,-1380.245766
-1218.989469,75,6929.9367,805.926262,-1218.989469
-1285.450518,84,6931.15742,753.801226,-1285.450518
-1334.608422,88,6932.109306,693.416953,-1334.608422
-1935.901724,162,6933.88015,202.780857,-1935.901724
-1548.4932,113,6935.143671,517.113854,-1548.4932
-1531.331375,106,6936.357608,586.65263,-1531.331375
-1160.179197,69,6937.149091,885.34932,-1160.179197
-1919.299363,156,6939.035461,347.855193,-1919.299363
-1672.089636,120,6940.436015,570.360792,-1672.089636
-1477.578012,111,6941.704883,512.42127,-1477.578012
-1655.299377,132,6943.201047,402.937628,-1655.299377
-1265.627843,96,6944.317833,720.230143,-1265.627843
-1596.222171,113,6945.645871,582.634441,-1596.222171
-1818.381531,144,6947.352996,358.889237,-1818.381531
-1278.003482,82,6948.295831,828.945952,-1278.003482
-1323.17885,87,6949.279706,746.49845,-1323.17885
-1556.688868,105,6950.488867,461.614614,-1556.688868
